Steppingstone sampler:						-202.657998
        No Stones:                  100						-191.021775
        Start It:                   1010001						-200.494173
        It Per Stone:               1000						-185.228009
        Sample Freq:                1						-216.578613
"        Dist:                       Beta(0.400000,1.000000)"						-197.636556
Stone No	Power	N	Stone MLh	Running MLh		-176.483879
74	0.03125	750	-0.776857	-197.750422		
75	0.028218	750	-0.748239	-198.498661		
76	0.02537	750	-0.705272	-199.203933		
77	0.022702	750	-0.663054	-199.866987		
78	0.020209	750	-0.628803	-200.49579		
79	0.017889	750	-0.581725	-201.077515		
80	0.015736	750	-0.529774	-201.607289		
81	0.013746	750	-0.507143	-202.114432		
82	0.011916	750	-0.488835	-202.603267		
83	0.01024	750	-0.450127	-203.053394		
84	0.008714	750	-0.39739	-203.450784		
85	0.007334	750	-0.377366	-203.82815		
86	0.006093	750	-0.332866	-204.161016		
87	0.004988	750	-0.301688	-204.462704		
88	0.004013	750	-0.28707	-204.749775		
89	0.003162	750	-0.246884	-204.996659		
90	0.00243	750	-0.227821	-205.22448		
91	0.00181	750	-0.185871	-205.410351		
92	0.001296	750	-0.160235	-205.570586		
93	0.000882	750	-0.114275	-205.684861		
94	0.000559	750	-0.098597	-205.783458		
95	0.00032	750	-0.074492	-205.857949		
96	0.000156	750	-0.047325	-205.905275		
97	0.000057	750	-0.028601	-205.933875		
98	0.00001	750	-0.016526	-205.950401		
99	0	750	-0.003182	-205.953583		
Log marginal likelihood:	-205.953583					
0	0.975187	750	-4.675288	-4.675288		
1	0.950747	750	-4.603326	-9.278614		
2	0.926679	750	-4.547602	-13.826216		
3	0.90298	750	-4.484975	-18.311191		
4	0.879648	750	-4.425331	-22.736522		
5	0.856682	750	-4.33849	-27.075013		
6	0.834079	750	-4.266461	-31.341474		
7	0.811838	750	-4.20501	-35.546484		
8	0.789957	750	-4.13675	-39.683234		
9	0.768433	750	-4.082742	-43.765977		
10	0.747266	750	-4.017994	-47.783971		
11	0.726452	750	-3.964115	-51.748086		
12	0.705989	750	-3.886452	-55.634538		
13	0.685877	750	-3.829939	-59.464477		
14	0.666112	750	-3.741723	-63.2062		
15	0.646693	750	-3.679263	-66.885463		
16	0.627618	750	-3.608089	-70.493552		
17	0.608884	750	-3.556473	-74.050025		
18	0.59049	750	-3.533683	-77.583708		
19	0.572433	750	-3.457058	-81.040766		
20	0.554712	750	-3.422325	-84.463091		
21	0.537324	750	-3.324548	-87.787639		
22	0.520268	750	-3.254796	-91.042435		
23	0.50354	750	-3.256141	-94.298577		
24	0.487139	750	-3.153924	-97.452501		
25	0.471063	750	-3.093789	-100.546289		
26	0.45531	750	-3.127094	-103.673383		
27	0.439877	750	-2.97567	-106.649053		
28	0.424762	750	-2.930603	-109.579656		
29	0.409963	750	-2.879803	-112.45946		
30	0.395478	750	-2.835429	-115.294889		
31	0.381305	750	-2.785957	-118.080846		
32	0.36744	750	-2.697915	-120.77876		
33	0.353883	750	-2.619272	-123.398032		
34	0.34063	750	-2.595159	-125.993191		
35	0.32768	750	-2.67116	-128.66435		
36	0.31503	750	-2.493016	-131.157367		
37	0.302677	750	-2.398179	-133.555546		
38	0.290619	750	-2.406902	-135.962448		
39	0.278855	750	-2.395341	-138.357789		
40	0.267381	750	-2.379631	-140.73742		
41	0.256195	750	-2.240114	-142.977533		
42	0.245294	750	-2.190297	-145.167831		
43	0.234677	750	-2.177701	-147.345531		
44	0.22434	750	-2.175345	-149.520876		
45	0.214281	750	-2.144099	-151.664975		
46	0.204498	750	-2.090246	-153.755221		
47	0.194988	750	-2.073597	-155.828818		
48	0.185749	750	-1.920868	-157.749685		
49	0.176777	750	-1.89456	-159.644245		
50	0.16807	750	-1.901158	-161.545403		
51	0.159626	750	-1.801756	-163.347159		
52	0.151441	750	-1.745969	-165.093128		
53	0.143514	750	-1.718719	-166.811847		
54	0.135841	750	-1.650802	-168.462649		
55	0.12842	750	-1.597728	-170.060377		
56	0.121247	750	-1.580111	-171.640489		
57	0.11432	750	-1.501452	-173.141941		
58	0.107637	750	-1.48995	-174.631891		
59	0.101193	750	-1.381016	-176.012907		
60	0.094986	750	-1.359139	-177.372046		
61	0.089014	750	-1.321869	-178.693915		
62	0.083273	750	-1.288067	-179.981983		
63	0.07776	750	-1.231528	-181.213511		
64	0.072472	750	-1.178603	-182.392114		
65	0.067406	750	-1.13517	-183.527283		
66	0.062558	750	-1.094873	-184.622156		
67	0.057926	750	-1.056584	-185.67874		
68	0.053506	750	-1.002184	-186.680923		
69	0.049295	750	-0.973483	-187.654407		
70	0.045289	750	-0.923824	-188.57823		
71	0.041485	750	-0.874952	-189.453182		
72	0.03788	750	-0.853297	-190.306479		
73	0.034469	750	-0.800464	-191.106943		
74	0.03125	750	-0.765512	-191.872455		
75	0.028218	750	-0.737213	-192.609669		
76	0.02537	750	-0.678522	-193.288191		
77	0.022702	750	-0.63396	-193.922151		
78	0.020209	750	-0.60718	-194.529331		
79	0.017889	750	-0.568826	-195.098157		
80	0.015736	750	-0.53744	-195.635597		
81	0.013746	750	-0.509009	-196.144607		
82	0.011916	750	-0.512547	-196.657153		
83	0.01024	750	-0.425827	-197.08298		
84	0.008714	750	-0.382568	-197.465548		
85	0.007334	750	-0.363856	-197.829404		
86	0.006093	750	-0.332931	-198.162335		
87	0.004988	750	-0.305856	-198.468191		
88	0.004013	750	-0.278298	-198.746489		
89	0.003162	750	-0.252516	-198.999005		
90	0.00243	750	-0.214746	-199.213751		
91	0.00181	750	-0.176004	-199.389756		
92	0.001296	750	-0.19398	-199.583736		
93	0.000882	750	-0.117174	-199.70091		
94	0.000559	750	-0.097168	-199.798077		
95	0.00032	750	-0.078128	-199.876206		
96	0.000156	750	-0.048935	-199.925141		
97	0.000057	750	-0.030403	-199.955543		
98	0.00001	750	-0.013906	-199.969449		
99	0	750	-0.003098	-199.972547		
Log marginal likelihood:	-199.972547					
0	0.975187	750	-4.421087	-4.421087		
1	0.950747	750	-4.353209	-8.774296		
2	0.926679	750	-4.292834	-13.06713		
3	0.90298	750	-4.222285	-17.289415		
4	0.879648	750	-4.158122	-21.447537		
5	0.856682	750	-4.104921	-25.552458		
6	0.834079	750	-4.041446	-29.593905		
7	0.811838	750	-3.972478	-33.566383		
8	0.789957	750	-3.906595	-37.472978		
9	0.768433	750	-3.840297	-41.313275		
10	0.747266	750	-3.8006	-45.113875		
11	0.726452	750	-3.721777	-48.835652		
12	0.705989	750	-3.665863	-52.501515		
13	0.685877	750	-3.62601	-56.127525		
14	0.666112	750	-3.547749	-59.675273		
15	0.646693	750	-3.473644	-63.148917		
16	0.627618	750	-3.454154	-66.603071		
17	0.608884	750	-3.382619	-69.985691		
18	0.59049	750	-3.329176	-73.314867		
19	0.572433	750	-3.263592	-76.578458		
20	0.554712	750	-3.200754	-79.779212		
21	0.537324	750	-3.143826	-82.923038		
22	0.520268	750	-3.094463	-86.017501		
23	0.50354	750	-3.086382	-89.103883		
24	0.487139	750	-2.991376	-92.095259		
25	0.471063	750	-2.978201	-95.07346		
26	0.45531	750	-2.912359	-97.985818		
27	0.439877	750	-2.810171	-100.79599		
28	0.424762	750	-2.795379	-103.591368		
29	0.409963	750	-2.732893	-106.324261		
30	0.395478	750	-2.699428	-109.023688		
31	0.381305	750	-2.656507	-111.680195		
32	0.36744	750	-2.557272	-114.237468		
33	0.353883	750	-2.527803	-116.765271		
34	0.34063	750	-2.513971	-119.279242		
35	0.32768	750	-2.435023	-121.714265		
36	0.31503	750	-2.383781	-124.098046		
37	0.302677	750	-2.336333	-126.434379		
38	0.290619	750	-2.285851	-128.72023		
39	0.278855	750	-2.343106	-131.063336		
40	0.267381	750	-2.111687	-133.175023		
41	0.256195	750	-2.137429	-135.312453		
42	0.245294	750	-2.110078	-137.422531		
43	0.234677	750	-2.105706	-139.528237		
44	0.22434	750	-2.003044	-141.531281		
45	0.214281	750	-1.926607	-143.457888		
46	0.204498	750	-1.961535	-145.419423		
47	0.194988	750	-1.903067	-147.32249		
48	0.185749	750	-1.825353	-149.147844		
49	0.176777	750	-1.765512	-150.913356		
50	0.16807	750	-1.765521	-152.678877		
51	0.159626	750	-1.785188	-154.464065		
52	0.151441	750	-1.684521	-156.148587		
53	0.143514	750	-1.55223	-157.700817		
54	0.135841	750	-1.642589	-159.343406		
55	0.12842	750	-1.612407	-160.955814		
56	0.121247	750	-1.46708	-162.422894		
57	0.11432	750	-1.487892	-163.910786		
58	0.107637	750	-1.419106	-165.329892		
59	0.101193	750	-1.373028	-166.70292		
60	0.094986	750	-1.359949	-168.062869		
61	0.089014	750	-1.30774	-169.370609		
62	0.083273	750	-1.256923	-170.627532		
63	0.07776	750	-1.200661	-171.828193		
64	0.072472	750	-1.139522	-172.967715		
65	0.067406	750	-1.13183	-174.099545		
66	0.062558	750	-1.080729	-175.180274		
67	0.057926	750	-1.043376	-176.22365		
68	0.053506	750	-0.993588	-177.217238		
69	0.049295	750	-0.944174	-178.161412		
70	0.045289	750	-0.910563	-179.071975		
71	0.041485	750	-0.862805	-179.93478		
72	0.03788	750	-0.835019	-180.769799		
73	0.034469	750	-0.778398	-181.548198		
74	0.03125	750	-0.737014	-182.285212		
75	0.028218	750	-0.703769	-182.988981		
76	0.02537	750	-0.684925	-183.673906		
77	0.022702	750	-0.650169	-184.324075		
78	0.020209	750	-0.611678	-184.935752		
79	0.017889	750	-0.562018	-185.49777		
80	0.015736	750	-0.538421	-186.036191		
81	0.013746	750	-0.500028	-186.536219		
82	0.011916	750	-0.47629	-187.012509		
83	0.01024	750	-0.422747	-187.435256		
84	0.008714	750	-0.391829	-187.827085		
85	0.007334	750	-0.361495	-188.188581		
86	0.006093	750	-0.311439	-188.50002		
87	0.004988	750	-0.315639	-188.815659		
88	0.004013	750	-0.27423	-189.089889		
89	0.003162	750	-0.2271	-189.316989		
90	0.00243	750	-0.207299	-189.524288		
91	0.00181	750	-0.203245	-189.727533		
92	0.001296	750	-0.140645	-189.868178		
93	0.000882	750	-0.124364	-189.992542		
94	0.000559	750	-0.097479	-190.090021		
95	0.00032	750	-0.071227	-190.161248		
96	0.000156	750	-0.045676	-190.206924		
97	0.000057	750	-0.029319	-190.236243		
98	0.00001	750	-0.015072	-190.251315		
99	0	750	-0.002932	-190.254248		
Log marginal likelihood:	-190.254248					
0	0.975187	750	-4.412522	-4.412522		
1	0.950747	750	-4.357073	-8.769596		
2	0.926679	750	-4.294172	-13.063768		
3	0.90298	750	-4.224187	-17.287955		
4	0.879648	750	-4.163515	-21.45147		
5	0.856682	750	-4.100618	-25.552089		
6	0.834079	750	-4.038456	-29.590545		
7	0.811838	750	-3.977812	-33.568356		
8	0.789957	750	-3.917954	-37.486311		
9	0.768433	750	-3.840152	-41.326463		
10	0.747266	750	-3.780321	-45.106784		
11	0.726452	750	-3.732127	-48.838911		
12	0.705989	750	-3.664675	-52.503587		
13	0.685877	750	-3.602936	-56.106523		
14	0.666112	750	-3.545223	-59.651746		
15	0.646693	750	-3.483131	-63.134878		
16	0.627618	750	-3.416522	-66.5514		
17	0.608884	750	-3.36447	-69.91587		
18	0.59049	750	-3.303506	-73.219376		
19	0.572433	750	-3.237289	-76.456665		
20	0.554712	750	-3.210852	-79.667517		
21	0.537324	750	-3.129995	-82.797512		
22	0.520268	750	-3.072603	-85.870116		
23	0.50354	750	-3.013285	-88.8834		
24	0.487139	750	-2.99794	-91.881341		
25	0.471063	750	-2.9004	-94.781741		
26	0.45531	750	-2.843295	-97.625036		
27	0.439877	750	-2.790481	-100.415517		
28	0.424762	750	-2.732649	-103.148166		
29	0.409963	750	-2.683627	-105.831793		
30	0.395478	750	-2.623591	-108.455384		
31	0.381305	750	-2.629655	-111.085039		
32	0.36744	750	-2.555573	-113.640612		
33	0.353883	750	-2.483404	-116.124016		
34	0.34063	750	-2.449062	-118.573078		
35	0.32768	750	-2.391583	-120.96466		
36	0.31503	750	-2.396499	-123.361159		
37	0.302677	750	-2.27984	-125.641		
38	0.290619	750	-2.224052	-127.865051		
39	0.278855	750	-2.21211	-130.077161		
40	0.267381	750	-2.173471	-132.250632		
41	0.256195	750	-2.177713	-134.428346		
42	0.245294	750	-2.280102	-136.708448		
43	0.234677	750	-2.092958	-138.801407		
44	0.22434	750	-2.069618	-140.871025		
45	0.214281	750	-1.993537	-142.864561		
46	0.204498	750	-1.945208	-144.809769		
47	0.194988	750	-2.00116	-146.810929		
48	0.185749	750	-1.88882	-148.699749		
49	0.176777	750	-1.844495	-150.544244		
50	0.16807	750	-1.864612	-152.408856		
51	0.159626	750	-1.747563	-154.15642		
52	0.151441	750	-1.75802	-155.91444		
53	0.143514	750	-1.600082	-157.514522		
54	0.135841	750	-1.69008	-159.204602		
55	0.12842	750	-1.65386	-160.858461		
56	0.121247	750	-1.556193	-162.414654		
57	0.11432	750	-1.48271	-163.897364		
58	0.107637	750	-1.493138	-165.390502		
59	0.101193	750	-1.430413	-166.820916		
60	0.094986	750	-1.378309	-168.199225		
61	0.089014	750	-1.310154	-169.509379		
62	0.083273	750	-1.290193	-170.799572		
63	0.07776	750	-1.260375	-172.059947		
64	0.072472	750	-1.183844	-173.243791		
65	0.067406	750	-1.151571	-174.395363		
66	0.062558	750	-1.099193	-175.494556		
67	0.057926	750	-1.056764	-176.55132		
68	0.053506	750	-1.01002	-177.561339		
69	0.049295	750	-0.980531	-178.54187		
70	0.045289	750	-0.92865	-179.47052		
71	0.041485	750	-0.870429	-180.34095		
72	0.03788	750	-0.855494	-181.196444		
73	0.034469	750	-0.813803	-182.010247		
74	0.03125	750	-0.772886	-182.783134		
75	0.028218	750	-0.73946	-183.522594		
76	0.02537	750	-0.694597	-184.217191		
77	0.022702	750	-0.644481	-184.861672		
78	0.020209	750	-0.613931	-185.475603		
79	0.017889	750	-0.579339	-186.054942		
80	0.015736	750	-0.532384	-186.587326		
81	0.013746	750	-0.525215	-187.112541		
82	0.011916	750	-0.476181	-187.588722		
83	0.01024	750	-0.464768	-188.053489		
84	0.008714	750	-0.397029	-188.450519		
85	0.007334	750	-0.377564	-188.828082		
86	0.006093	750	-0.331207	-189.159289		
87	0.004988	750	-0.313756	-189.473045		
88	0.004013	750	-0.264155	-189.7372		
89	0.003162	750	-0.23772	-189.97492		
90	0.00243	750	-0.211871	-190.18679		
91	0.00181	750	-0.186305	-190.373095		
92	0.001296	750	-0.153624	-190.526719		
93	0.000882	750	-0.119456	-190.646176		
94	0.000559	750	-0.093473	-190.739649		
95	0.00032	750	-0.075955	-190.815604		
96	0.000156	750	-0.049983	-190.865587		
97	0.000057	750	-0.028989	-190.894576		
98	0.00001	750	-0.012515	-190.907091		
99	0	750	-0.002799	-190.909891		
Log marginal likelihood:	-190.909891					
0	0.975187	750	-4.912	-4.912		
1	0.950747	750	-4.834784	-9.746784		
2	0.926679	750	-4.772971	-14.519755		
3	0.90298	750	-4.692807	-19.212561		
4	0.879648	750	-4.6281	-23.840662		
5	0.856682	750	-4.701422	-28.542083		
6	0.834079	750	-4.546481	-33.088564		
7	0.811838	750	-4.48772	-37.576284		
8	0.789957	750	-4.47186	-42.048144		
9	0.768433	750	-4.398266	-46.44641		
10	0.747266	750	-4.269661	-50.716071		
11	0.726452	750	-4.135549	-54.85162		
12	0.705989	750	-4.113157	-58.964777		
13	0.685877	750	-4.1022	-63.066977		
14	0.666112	750	-3.93791	-67.004887		
15	0.646693	750	-3.926175	-70.931062		
16	0.627618	750	-3.807622	-74.738684		
17	0.608884	750	-3.740394	-78.479078		
18	0.59049	750	-3.757259	-82.236336		
19	0.572433	750	-3.696815	-85.933152		
20	0.554712	750	-3.640493	-89.573645		
21	0.537324	750	-3.510857	-93.084502		
22	0.520268	750	-3.489778	-96.57428		
23	0.50354	750	-3.426618	-100.000898		
24	0.487139	750	-3.379816	-103.380714		
25	0.471063	750	-3.300309	-106.681023		
26	0.45531	750	-3.251469	-109.932492		
27	0.439877	750	-3.178391	-113.110883		
28	0.424762	750	-3.103011	-116.213894		
29	0.409963	750	-3.015379	-119.229273		
30	0.395478	750	-3.015495	-122.244768		
31	0.381305	750	-2.908579	-125.153347		
32	0.36744	750	-2.843764	-127.997111		
33	0.353883	750	-2.783132	-130.780244		
34	0.34063	750	-2.741762	-133.522006		
35	0.32768	750	-2.714995	-136.237001		
36	0.31503	750	-2.586395	-138.823396		
37	0.302677	750	-2.570354	-141.39375		
38	0.290619	750	-2.591522	-143.985272		
39	0.278855	750	-2.642626	-146.627898		
40	0.267381	750	-2.424263	-149.052161		
41	0.256195	750	-2.312459	-151.36462		
42	0.245294	750	-2.318163	-153.682783		
43	0.234677	750	-2.283281	-155.966063		
44	0.22434	750	-2.178845	-158.144908		
45	0.214281	750	-2.232543	-160.377451		
46	0.204498	750	-2.148575	-162.526026		
47	0.194988	750	-2.16063	-164.686657		
48	0.185749	750	-2.086122	-166.772779		
49	0.176777	750	-1.985604	-168.758383		
50	0.16807	750	-1.929531	-170.687915		
51	0.159626	750	-1.829894	-172.517809		
52	0.151441	750	-1.78743	-174.305239		
53	0.143514	750	-1.761298	-176.066537		
54	0.135841	750	-1.702881	-177.769418		
55	0.12842	750	-1.707207	-179.476625		
56	0.121247	750	-1.6388	-181.115425		
57	0.11432	750	-1.570404	-182.685829		
58	0.107637	750	-1.495276	-184.181105		
59	0.101193	750	-1.474445	-185.65555		
60	0.094986	750	-1.42303	-187.07858		
61	0.089014	750	-1.387015	-188.465595		
62	0.083273	750	-1.313018	-189.778613		
63	0.07776	750	-1.26803	-191.046643		
64	0.072472	750	-1.207874	-192.254517		
65	0.067406	750	-1.171164	-193.425681		
66	0.062558	750	-1.130803	-194.556484		
67	0.057926	750	-1.075631	-195.632116		
68	0.053506	750	-1.039619	-196.671735		
69	0.049295	750	-1.006585	-197.678319		
70	0.045289	750	-0.96831	-198.646629		
71	0.041485	750	-0.910155	-199.556785		
72	0.03788	750	-0.867033	-200.423817		
73	0.034469	750	-0.821774	-201.245592		
74	0.03125	750	-0.781072	-202.026664		
75	0.028218	750	-0.741244	-202.767908		
76	0.02537	750	-0.688124	-203.456032		
77	0.022702	750	-0.651621	-204.107653		
78	0.020209	750	-0.621425	-204.729078		
79	0.017889	750	-0.594019	-205.323097		
80	0.015736	750	-0.551245	-205.874342		
81	0.013746	750	-0.514686	-206.389029		
82	0.011916	750	-0.498266	-206.887294		
83	0.01024	750	-0.458323	-207.345618		
84	0.008714	750	-0.407181	-207.752799		
85	0.007334	750	-0.369024	-208.121822		
86	0.006093	750	-0.357565	-208.479387		
87	0.004988	750	-0.301325	-208.780712		
88	0.004013	750	-0.278947	-209.05966		
89	0.003162	750	-0.242185	-209.301845		
90	0.00243	750	-0.210562	-209.512406		
91	0.00181	750	-0.204351	-209.716757		
92	0.001296	750	-0.151004	-209.867761		
93	0.000882	750	-0.124029	-209.99179		
94	0.000559	750	-0.105536	-210.097326		
95	0.00032	750	-0.076854	-210.17418		
96	0.000156	750	-0.051987	-210.226167		
97	0.000057	750	-0.030968	-210.257135		
98	0.00001	750	-0.015489	-210.272624		
99	0	750	-0.003337	-210.27596		
Log marginal likelihood:	-210.27596					
0	0.975187	750	-4.763987	-4.763987		
1	0.950747	750	-4.698174	-9.46216		
2	0.926679	750	-4.623495	-14.085655		
3	0.90298	750	-4.55839	-18.644045		
4	0.879648	750	-4.484289	-23.128334		
5	0.856682	750	-4.41412	-27.542453		
6	0.834079	750	-4.360973	-31.903426		
7	0.811838	750	-4.284858	-36.188284		
8	0.789957	750	-4.217437	-40.405721		
9	0.768433	750	-4.144243	-44.549964		
10	0.747266	750	-4.09641	-48.646374		
11	0.726452	750	-4.012194	-52.658568		
12	0.705989	750	-3.943411	-56.601979		
13	0.685877	750	-3.905214	-60.507194		
14	0.666112	750	-3.815933	-64.323127		
15	0.646693	750	-3.754488	-68.077614		
16	0.627618	750	-3.744172	-71.821787		
17	0.608884	750	-3.683117	-75.504903		
18	0.59049	750	-3.734203	-79.239106		
19	0.572433	750	-3.515272	-82.754379		
20	0.554712	750	-3.552124	-86.306503		
21	0.537324	750	-3.406539	-89.713042		
22	0.520268	750	-3.323997	-93.037039		
23	0.50354	750	-3.236797	-96.273836		
24	0.487139	750	-3.271817	-99.545653		
25	0.471063	750	-3.186407	-102.73206		
26	0.45531	750	-3.140154	-105.872215		
27	0.439877	750	-3.081381	-108.953596		
28	0.424762	750	-3.100876	-112.054471		
29	0.409963	750	-2.939422	-114.993894		
30	0.395478	750	-3.001609	-117.995503		
31	0.381305	750	-2.819917	-120.81542		
32	0.36744	750	-2.753758	-123.569178		
33	0.353883	750	-2.808711	-126.377889		
34	0.34063	750	-2.671813	-129.049702		
35	0.32768	750	-2.625816	-131.675517		
36	0.31503	750	-2.616758	-134.292275		
37	0.302677	750	-2.5942	-136.886475		
38	0.290619	750	-2.553518	-139.439993		
39	0.278855	750	-2.411244	-141.851237		
40	0.267381	750	-2.362512	-144.213749		
41	0.256195	750	-2.374856	-146.588605		
42	0.245294	750	-2.265536	-148.854141		
43	0.234677	750	-2.204715	-151.058856		
44	0.22434	750	-2.172241	-153.231097		
45	0.214281	750	-2.139495	-155.370592		
46	0.204498	750	-2.080962	-157.451554		
47	0.194988	750	-2.002521	-159.454075		
48	0.185749	750	-1.969326	-161.4234		
49	0.176777	750	-1.930107	-163.353508		
50	0.16807	750	-1.897339	-165.250847		
51	0.159626	750	-1.843876	-167.094723		
52	0.151441	750	-1.78653	-168.881252		
53	0.143514	750	-1.708761	-170.590014		
54	0.135841	750	-1.666282	-172.256296		
55	0.12842	750	-1.624431	-173.880727		
56	0.121247	750	-1.57771	-175.458437		
57	0.11432	750	-1.520154	-176.978591		
58	0.107637	750	-1.468102	-178.446693		
59	0.101193	750	-1.422328	-179.869021		
60	0.094986	750	-1.362449	-181.23147		
61	0.089014	750	-1.300345	-182.531815		
62	0.083273	750	-1.279757	-183.811572		
63	0.07776	750	-1.25419	-185.065762		
64	0.072472	750	-1.195332	-186.261095		
65	0.067406	750	-1.143889	-187.404984		
66	0.062558	750	-1.105619	-188.510602		
67	0.057926	750	-1.04006	-189.550662		
68	0.053506	750	-1.006568	-190.55723		
69	0.049295	750	-0.960742	-191.517972		
70	0.045289	750	-0.926263	-192.444235		
71	0.041485	750	-0.899058	-193.343294		
72	0.03788	750	-0.839714	-194.183008		
73	0.034469	750	-0.81258	-194.995587		
74	0.03125	750	-0.766214	-195.761801		
75	0.028218	750	-0.740023	-196.501824		
76	0.02537	750	-0.67197	-197.173794		
77	0.022702	750	-0.648598	-197.822393		
78	0.020209	750	-0.635527	-198.45792		
79	0.017889	750	-0.576298	-199.034217		
80	0.015736	750	-0.534148	-199.568366		
81	0.013746	750	-0.499057	-200.067423		
82	0.011916	750	-0.466333	-200.533756		
83	0.01024	750	-0.440377	-200.974133		
84	0.008714	750	-0.407336	-201.381469		
85	0.007334	750	-0.379315	-201.760784		
86	0.006093	750	-0.331224	-202.092008		
87	0.004988	750	-0.306342	-202.39835		
88	0.004013	750	-0.274326	-202.672676		
89	0.003162	750	-0.235499	-202.908175		
90	0.00243	750	-0.213382	-203.121557		
91	0.00181	750	-0.197287	-203.318844		
92	0.001296	750	-0.151823	-203.470667		
93	0.000882	750	-0.121446	-203.592113		
94	0.000559	750	-0.095995	-203.688107		
95	0.00032	750	-0.066823	-203.754931		
96	0.000156	750	-0.048424	-203.803355		
97	0.000057	750	-0.029342	-203.832697		
98	0.00001	750	-0.013726	-203.846422		
99	0	750	-0.002904	-203.849326		
Log marginal likelihood:	-203.849326					
0	0.975187	750	-4.503129	-4.503129		
1	0.950747	750	-4.460991	-8.96412		
2	0.926679	750	-4.387014	-13.351135		
3	0.90298	750	-4.294974	-17.646109		
4	0.879648	750	-4.242174	-21.888283		
5	0.856682	750	-4.173815	-26.062098		
6	0.834079	750	-4.114518	-30.176616		
7	0.811838	750	-4.116886	-34.293502		
8	0.789957	750	-4.005986	-38.299488		
9	0.768433	750	-3.921497	-42.220985		
10	0.747266	750	-3.860708	-46.081693		
11	0.726452	750	-3.817928	-49.899621		
12	0.705989	750	-3.730829	-53.63045		
13	0.685877	750	-3.664026	-57.294476		
14	0.666112	750	-3.624122	-60.918598		
15	0.646693	750	-3.567043	-64.485642		
16	0.627618	750	-3.500626	-67.986267		
17	0.608884	750	-3.433794	-71.420062		
18	0.59049	750	-3.401435	-74.821496		
19	0.572433	750	-3.35168	-78.173176		
20	0.554712	750	-3.250695	-81.423872		
21	0.537324	750	-3.216005	-84.639876		
22	0.520268	750	-3.146792	-87.786668		
23	0.50354	750	-3.092403	-90.879071		
24	0.487139	750	-3.061388	-93.940459		
25	0.471063	750	-2.947444	-96.887903		
26	0.45531	750	-2.901208	-99.789111		
27	0.439877	750	-2.884119	-102.67323		
28	0.424762	750	-2.842868	-105.516098		
29	0.409963	750	-2.827558	-108.343656		
30	0.395478	750	-2.718419	-111.062075		
31	0.381305	750	-2.699861	-113.761936		
32	0.36744	750	-2.616788	-116.378723		
33	0.353883	750	-2.604453	-118.983176		
34	0.34063	750	-2.530611	-121.513787		
35	0.32768	750	-2.453631	-123.967418		
36	0.31503	750	-2.396215	-126.363634		
37	0.302677	750	-2.33725	-128.700884		
38	0.290619	750	-2.284213	-130.985097		
39	0.278855	750	-2.251806	-133.236903		
40	0.267381	750	-2.206085	-135.442989		
41	0.256195	750	-2.183071	-137.62606		
42	0.245294	750	-2.137126	-139.763185		
43	0.234677	750	-2.054925	-141.81811		
44	0.22434	750	-1.992153	-143.810263		
45	0.214281	750	-1.961344	-145.771608		
46	0.204498	750	-1.928275	-147.699883		
47	0.194988	750	-1.839421	-149.539303		
48	0.185749	750	-1.818886	-151.35819		
49	0.176777	750	-1.828806	-153.186995		
50	0.16807	750	-1.760362	-154.947357		
51	0.159626	750	-1.650754	-156.598111		
52	0.151441	750	-1.659408	-158.257519		
53	0.143514	750	-1.682141	-159.93966		
54	0.135841	750	-1.576037	-161.515697		
55	0.12842	750	-1.54955	-163.065247		
56	0.121247	750	-1.497101	-164.562349		
57	0.11432	750	-1.4999	-166.062248		
58	0.107637	750	-1.448572	-167.510821		
59	0.101193	750	-1.429572	-168.940393		
60	0.094986	750	-1.397804	-170.338196		
61	0.089014	750	-1.257559	-171.595755		
62	0.083273	750	-1.257377	-172.853132		
63	0.07776	750	-1.250403	-174.103535		
64	0.072472	750	-1.212332	-175.315867		
65	0.067406	750	-1.160477	-176.476344		
66	0.062558	750	-1.111731	-177.588076		
67	0.057926	750	-1.049742	-178.637817		
68	0.053506	750	-1.029107	-179.666925		
69	0.049295	750	-0.963068	-180.629992		
70	0.045289	750	-0.957945	-181.587937		
71	0.041485	750	-0.88572	-182.473658		
72	0.03788	750	-0.822863	-183.296521		
73	0.034469	750	-0.81071	-184.10723		
74	0.03125	750	-0.749362	-184.856592		
75	0.028218	750	-0.717846	-185.574438		
76	0.02537	750	-0.693113	-186.267551		
77	0.022702	750	-0.65981	-186.927361		
78	0.020209	750	-0.621467	-187.548827		
79	0.017889	750	-0.572757	-188.121584		
80	0.015736	750	-0.562552	-188.684137		
81	0.013746	750	-0.517593	-189.201729		
82	0.011916	750	-0.478536	-189.680265		
83	0.01024	750	-0.430556	-190.110821		
84	0.008714	750	-0.406438	-190.517259		
85	0.007334	750	-0.346881	-190.86414		
86	0.006093	750	-0.368323	-191.232463		
87	0.004988	750	-0.294185	-191.526647		
88	0.004013	750	-0.273969	-191.800616		
89	0.003162	750	-0.261829	-192.062446		
90	0.00243	750	-0.220758	-192.283204		
91	0.00181	750	-0.179977	-192.46318		
92	0.001296	750	-0.152118	-192.615299		
93	0.000882	750	-0.119777	-192.735076		
94	0.000559	750	-0.1225	-192.857576		
95	0.00032	750	-0.07297	-192.930545		
96	0.000156	750	-0.051064	-192.981609		
97	0.000057	750	-0.029286	-193.010895		
98	0.00001	750	-0.015708	-193.026603		
99	0	750	-0.002884	-193.029487		
